16	1205315951955	1205315955288
16	1205317352423	1205317355831
16	1205317869630	1205317874930
16	1205322656608	1205322658593
16	1205331862834	1205331864701
17	1205315859957	1205315864845
17	1205315951737	1205315954269
17	1205316088551	1205316092805
17	1205316993321	1205316995325
17	1205317351547	1205317354709
17	1205317365349	1205317368224
17	1205317828453	1205317831830
17	1205317843639	1205317846350
17	1205317850540	1205317854311
17	1205317869150	1205317872906
17	1205337675286	1205337678741
18	1205315861402	1205315864709
18	1205315873425	1205315877198
18	1205315900336	1205315904589
18	1205315948664	1205315954269
18	1205316090321	1205316093544
18	1205316113249	1205316115167
18	1205316115789	1205316116973
18	1205316478742	1205316479854
18	1205316992462	1205316996764
18	1205317349144	1205317354575
18	1205317366214	1205317369674
18	1205317457709	1205317459553
18	1205317549501	1205317552427
18	1205317827367	1205317829316
18	1205317844472	1205317847299
18	1205337675214	1205337679211
18	1205337689154	1205337692429
19	1205276987834	1205276991376
19	1205315996668	1205316000302
19	1205316000944	1205316003445
19	1205317896288	1205317902439
20	1205276986295	1205276989880
20	1205277000985	1205277005247
20	1205277010218	1205277013704
20	1205315999938	1205316001848
20	1205317356476	1205317362928
20	1205317898688	1205317900895
21	1205276985317	1205276988772
21	1205277011705	1205277014324
21	1205315992960	1205315996374
21	1205315998159	1205316002312
21	1205317355365	1205317358726
21	1205317360645	1205317363740
21	1205317895359	1205317897808
21	1205317899129	1205317901350
22	1205277012784	1205277015205
22	1205317355860	1205317356833
22	1205317361849	1205317366401
23	1205277012726	1205277016753
23	1205317363625	1205317366566
23	1205322668877	1205322672660
23	1205322679587	1205322683618
23	1205328585166	1205328587885
23	1205331768497	1205331771834
23	1205331814370	1205331816318
24	1205276574287	1205276577875
24	1205276658851	1205276661513
24	1205276961929	1205276964736
24	1205315856181	1205315859370
24	1205316087134	1205316090873
24	1205316994565	1205316998269
24	1205317829382	1205317832632
24	1205317842463	1205317846650
24	1205317851999	1205317855341
24	1205317868644	1205317871212
24	1205319727439	1205319731232
24	1205319736105	1205319739602
24	1205322654341	1205322657150
24	1205322674488	1205322677878
24	1205322679240	1205322683659
24	1205328584114	1205328587823
24	1205331635248	1205331637557
24	1205331769778	1205331772840
24	1205331816622	1205331818201
24	1205331861274	1205331864578
25	1205315855177	1205315859610
25	1205315874497	1205315878445
25	1205315898906	1205315902669
25	1205316994828	1205316996295
25	1205317842153	1205317845676
25	1205317867604	1205317871922
25	1205319727706	1205319729687
25	1205319734854	1205319739413
25	1205337673744	1205337677948
25	1205337690632	1205337694211
26	1205321126242	1205321128210
26	1205321128329	1205321130449
26	1205321135264	1205321140961
26	1205321143731	1205321146495
26	1205333650349	1205333656470
26	1205333696537	1205333702756
27	1205316000664	1205316003979
27	1205316021463	1205316025532
27	1205317913328	1205317917317
27	1205319667877	1205319671200
27	1205319722667	1205319727280
27	1205319738805	1205319742645
27	1205319849137	1205319853297
27	1205321361275	1205321364269
27	1205321387500	1205321390177
27	1205336350714	1205336354679
27	1205336357481	1205336360973
28	1205316022282	1205316025256
28	1205317914423	1205317917455
28	1205319667929	1205319669792
28	1205319724343	1205319727968
28	1205319737897	1205319740991
28	1205319849972	1205319853675
28	1205321360671	1205321364136
28	1205321388776	1205321390770
28	1205336350364	1205336353349
28	1205336358240	1205336361143
29	1205316023442	1205316026161
29	1205317915623	1205317918351
29	1205319666141	1205319668996
29	1205319851708	1205319853576
29	1205321359548	1205321361544
29	1205321388906	1205321391639
29	1205336348449	1205336350847
29	1205336360291	1205336362103
30	1205276572431	1205276577586
30	1205276660237	1205276663491
30	1205276670516	1205276674110
30	1205276960620	1205276963601
30	1205277015205	1205277018202
30	1205315854436	1205315858565
30	1205315875202	1205315878111
30	1205316024161	1205316027874
30	1205316085604	1205316088768
30	1205316995479	1205316998397
30	1205317841252	1205317844895
30	1205317853263	1205317856593
30	1205317866913	1205317870532
30	1205317916677	1205317919389
30	1205318857439	1205318859286
30	1205319665102	1205319668155
30	1205319851556	1205319854481
30	1205321358901	1205321361682
30	1205321389722	1205321393238
30	1205322681727	1205322684408
30	1205328583359	1205328586463
30	1205331770582	1205331774216
30	1205331816626	1205331819623
30	1205331859866	1205331863309
30	1205331881420	1205331885724
30	1205336347666	1205336350714
30	1205336360411	1205336363259
30	1205337672986	1205337675630
30	1205337691307	1205337693917
31	1205280615450	1205280625150
31	1205306092189	1205306094790
31	1205306095769	1205306098340
31	1205306723227	1205306727661
31	1205306728911	1205306734586
31	1205307543157	1205307552499
31	1205313286853	1205313291840
31	1205313533112	1205313535477
31	1205313810726	1205313815334
31	1205314758817	1205314768324
31	1205315877540	1205315880113
31	1205315880591	1205315881887
31	1205315883707	1205315889330
31	1205318856347	1205318857997
31	1205319593516	1205319595528
31	1205319648973	1205319649947
31	1205320994211	1205320999214
31	1205321003187	1205321008141
31	1205321067842	1205321072101
31	1205322647743	1205322651875
31	1205322652161	1205322653740
31	1205322655470	1205322658733
31	1205322659146	1205322661905
31	1205322677740	1205322679814
31	1205322682369	1205322686106
31	1205324142440	1205324144820
31	1205325686668	1205325691263
31	1205326037766	1205326039520
31	1205326147793	1205326154402
31	1205326197662	1205326200690
31	1205328582236	1205328584507
31	1205328655174	1205328661450
31	1205328783812	1205328789480
31	1205328793114	1205328795808
31	1205329012780	1205329015964
31	1205331630903	1205331635843
31	1205331771878	1205331774592
31	1205331818173	1205331820452
31	1205331858868	1205331861430
31	1205331883246	1205331885408
31	1205333958514	1205333970440
31	1205333975777	1205333978374
31	1205336235661	1205336238888
31	1205336345819	1205336348884
31	1205338079166	1205338081650
31	1205339743986	1205339747679
31	1205341794533	1205341796318
31	1205341803396	1205341807701
31	1205343583341	1205343586655
31	1205343629795	1205343632431
31	1205345194930	1205345202941
32	1205276568162	1205276573140
32	1205276661761	1205276663691
32	1205276669323	1205276673260
32	1205276959813	1205276963461
32	1205277422328	1205277427613
32	1205280612994	1205280617498
32	1205306095769	1205306097654
32	1205306727786	1205306731420
32	1205307546875	1205307549401
32	1205313287136	1205313290733
32	1205313809866	1205313812341
32	1205314759625	1205314766312
32	1205315853430	1205315856452
32	1205315876295	1205315878280
32	1205315883863	1205315888247
32	1205315896264	1205315899828
32	1205316027654	1205316030333
32	1205316074663	1205316079471
32	1205316084437	1205316088924
32	1205316996421	1205316998525
32	1205317029566	1205317033384
32	1205317854468	1205317858981
32	1205317866356	1205317868330
32	1205317918212	1205317919937
32	1205319172890	1205319178368
32	1205319593198	1205319595680
32	1205319648665	1205319651739
32	1205319664204	1205319667370
32	1205319852395	1205319856529
32	1205320993830	1205320997611
32	1205321070371	1205321073705
32	1205321122266	1205321124780
32	1205321151247	1205321154849
32	1205321358964	1205321360259
32	1205321390338	1205321394491
32	1205322647323	1205322650157
32	1205324143186	1205324145726
32	1205325657888	1205325672584
32	1205325683160	1205325689509
32	1205326034612	1205326037428
32	1205326148926	1205326153383
32	1205326198646	1205326201989
32	1205326203618	1205326207387
32	1205328654614	1205328658258
32	1205328793700	1205328796575
32	1205329010578	1205329013471
32	1205329013521	1205329015817
32	1205333646203	1205333648935
32	1205333703429	1205333705444
32	1205333957735	1205333961917
32	1205333967170	1205333970276
32	1205333975297	1205333977840
32	1205336080362	1205336082285
32	1205336235462	1205336239665
32	1205336346716	1205336350847
32	1205336361471	1205336364731
32	1205337672706	1205337676277
32	1205337692109	1205337695331
32	1205338080106	1205338082580
32	1205339743488	1205339746272
32	1205339900525	1205339903713
32	1205341793810	1205341797578
32	1205343582681	1205343585463
32	1205343630587	1205343633764
32	1205343634740	1205343638652
32	1205345194112	1205345198741
33	1205316002307	1205316005805
33	1205316009625	1205316010846
33	1205316019967	1205316023501
33	1205317901888	1205317907163
33	1205317912152	1205317915232
33	1205319668715	1205319672619
33	1205319720619	1205319724188
33	1205319740431	1205319743663
33	1205319848217	1205319850372
33	1205321362149	1205321366317
33	1205321386476	1205321389258
33	1205336352171	1205336355405
33	1205336355858	1205336358792
34	1205316002447	1205316008280
34	1205316009376	1205316018183
34	1205316018643	1205316024390
34	1205317902167	1205317906841
34	1205317911325	1205317915661
34	1205319669928	1205319672755
34	1205319719663	1205319723958
34	1205319741365	1205319746145
34	1205319847539	1205319851225
34	1205321362819	1205321366770
34	1205321385777	1205321389443
34	1205336352931	1205336357598
36	1205316002839	1205316011228
36	1205317911466	1205317914923
36	1205319670213	1205319671976
36	1205319719407	1205319723418
36	1205319741871	1205319743529
36	1205319847391	1205319851352
36	1205321363220	1205321366504
36	1205321385917	1205321389954
36	1205336353467	1205336358542
37	1205317906567	1205317908917
37	1205317909470	1205317913607
37	1205319670920	1205319674723
37	1205319685376	1205319693986
37	1205319695587	1205319701344
37	1205319703200	1205319705266
37	1205319714655	1205319722540
37	1205319751839	1205319762873
37	1205319763265	1205319765153
37	1205319775448	1205319781493
37	1205319784453	1205319791258
37	1205319798182	1205319804160
37	1205319834460	1205319840418
37	1205319841264	1205319845460
37	1205319846125	1205319850238
37	1205321363791	1205321368399
37	1205321383651	1205321388622
